Gianluca_La_Polta_Right_2.c3d  



Time(s):	A_L_bicipite(μV):
77.0465	-939.90784
77.047	-948.66943
77.0475	-948.97156
77.048	-947.46094
77.0485	-946.15173
77.049	-942.62695
77.0495	-929.3335
77.05	-912.71667
77.0505	-898.91968
77.051	-877.97241
77.0515	-856.32019
77.052	-822.07947
77.0525	-791.86707
77.053	-751.68457
77.0535	-709.38721
77.054	-665.67993
77.0545	-631.3385
77.055	-598.30627
77.0555	-564.16626
77.056	-532.24182
77.0565	-495.78552
77.057	-461.04126
77.0575	-433.04443
77.058	-407.96814
77.0585	-388.12866
77.059	-363.55591
77.0595	-340.59448
77.06	-325.58899
77.0605	-309.77783
77.061	-287.62207
77.0615	-279.96826
77.062	-268.99109
77.0625	-256.604
77.063	-249.75586
77.0635	-242.40417
77.064	-237.06665
77.0645	-229.71497
77.065	-231.93054
77.0655	-229.31213
77.066	-250.46082
77.0665	-324.38049
77.067	-426.297
77.0675	-521.56677
77.068	-589.34326
77.0685	-640.20081
77.069	-655.30701
77.0695	-669.104
77.07	-652.08435
77.0705	-645.43762
77.071	-671.11816
77.0715	-725.50049
77.072	-751.38245
77.0725	-775.75378
77.073	-789.85291
77.0735	-775.45166
77.074	-756.71997
77.0745	-746.74988
77.075	-721.97571
77.0755	-692.16614
77.076	-649.96948
77.0765	-601.62964
77.077	-550.77209
77.0775	-484.80835
77.078	-391.45203
77.0785	-301.31836
77.079	-193.15796
77.0795	-80.4657
77.08	19.23523
77.0805	108.66394
77.081	215.41443
77.0815	300.21057
77.082	376.74866
77.0825	460.03418
77.083	543.11829
77.0835	617.94434
77.084	696.79871
77.0845	774.84741
77.085	848.36426
77.0855	905.06287
77.086	958.43811
77.0865	984.82361
77.087	992.67883
77.0875	992.37671
77.088	987.84485
77.0885	955.92041
77.089	908.18481
77.0895	850.68054
77.09	782.40051
77.0905	700.62561
77.091	620.0592
77.0915	537.27722
77.092	441.70532
77.0925	354.79431
77.093	267.37976
77.0935	169.89441
77.094	44.0094
77.0945	-70.99915
77.095	-156.80237
77.0955	-242.7063
77.096	-328.40881
77.0965	-402.02637
77.097	-459.12781
77.0975	-492.86499
77.098	-518.04199
77.0985	-523.37952
77.099	-519.65332
77.0995	-490.75012
77.1	-431.83594
77.1005	-367.98706
77.101	-297.59216
77.1015	-225.98877
77.102	-146.73157
77.1025	-64.65454
77.103	41.39099
77.1035	135.65369
77.104	210.27832
77.1045	279.26331
77.105	336.96899
77.1055	366.57715
77.106	396.89026
77.1065	411.49292
77.107	404.54407
77.1075	390.14282
77.108	380.07202
77.1085	357.71484
77.109	332.53784
77.1095	296.18225
77.11	270.80383
77.1105	245.224
77.111	215.91797
77.1115	191.1438
77.112	173.92273
77.1125	156.90308
77.113	141.69617
77.1135	121.75598
77.114	96.37756
77.1145	73.21472
77.115	48.23914
77.1155	20.34302
77.116	3.12195
77.1165	-23.26355
77.117	-38.26904
77.1175	-47.63489
77.118	-63.34534
77.1185	-75.32959
77.119	-84.19189
77.1195	-98.89526
77.12	-111.28235
77.1205	-125.18005
77.121	-135.65369
77.1215	-140.78979
77.122	-148.84644
77.1225	-150.05493
77.123	-159.52148
77.1235	-157.00378
77.124	-161.23352
77.1245	-159.62219
77.125	-156.09741
77.1255	-156.19812
77.126	-155.49316
77.1265	-156.19812
77.127	-153.98254
77.1275	-152.67334
77.128	-146.73157
77.1285	-144.51599
77.129	-141.69617
77.1295	-143.50891
77.13	-142.70325
77.1305	-141.79688
77.131	-138.27209
77.1315	-141.49475
77.132	-141.39404
77.1325	-150.75989
77.133	-164.65759
77.1335	-183.28857
77.134	-190.94238
77.1345	-183.08716
77.135	-184.19495
77.1355	-182.28149
77.136	-177.64893
77.1365	-171.50574
77.137	-159.7229
77.1375	-145.01953
77.138	-132.22961
77.1385	-121.9574
77.139	-101.11084
77.1395	-86.40747
77.14	-61.83472
77.1405	-41.39099
77.141	-24.57275
77.1415	-6.94885
77.142	3.42407
77.1425	11.48071
77.143	11.07788
77.1435	4.22974
77.144	-2.92053
77.1445	1.71204
77.145	-1.40991
77.1455	-0.80566
77.146	-1.81274
77.1465	-4.63257
77.147	-5.13611
77.1475	3.22266
77.148	7.15027
77.1485	8.45947
77.149	13.99841
77.1495	3.52478
77.15	-13.797
77.1505	-29.50745
77.151	-38.87329
77.1515	-49.95117
77.152	-58.51135
77.1525	-82.17773
77.153	-138.87634
77.1535	-248.54736
77.154	-347.54333
77.1545	-422.87292
77.155	-473.22693
77.1555	-499.20959
77.156	-487.32605
77.1565	-458.02002
77.157	-433.74939
77.1575	-391.35132
77.158	-335.86121
77.1585	-272.11304
77.159	-214.91089
77.1595	-151.66626
77.16	-70.3949
77.1605	9.16443
77.161	106.14624
77.1615	194.56787
77.162	275.13428
77.1625	348.75183
77.163	406.55823
77.1635	464.56604
77.164	503.64075
77.1645	535.46448
77.165	546.94519
77.1655	542.71545
77.166	545.13245
77.1665	526.70288
77.167	491.15295
77.1675	450.56763
77.168	422.06726
77.1685	380.27344
77.169	341.19873
77.1695	300.81482
77.17	261.6394
77.1705	218.03284
77.171	177.14539
77.1715	138.17139
77.172	108.46252
77.1725	80.96924
77.173	56.29578
77.1735	31.11877
77.174	-24.97559
77.1745	-97.18323
77.175	-145.72449
77.1755	-183.89282
77.176	-213.19885
77.1765	-248.54736
77.177	-274.02649
77.1775	-308.97217
77.178	-368.69202
77.1785	-409.88159
77.179	-439.08691
77.1795	-458.92639
77.18	-455.60303
77.1805	-442.51099
77.181	-412.09717
77.1815	-359.22546
77.182	-280.77393
77.1825	-208.56628
77.183	-131.32324
77.1835	-52.36816
77.184	27.99683
77.1845	114.30359
77.185	178.15247
77.1855	230.52063
77.186	282.48596
77.1865	320.85571
77.187	352.47803
77.1875	386.01379
77.188	417.23328
77.1885	440.69824
77.189	444.62585
77.1895	430.02319
77.19	406.45752
77.1905	369.49768
77.191	327.40173
77.1915	285.91003
77.192	244.0155
77.1925	200.40894
77.193	160.12573
77.1935	125.07935
77.194	89.63013
77.1945	62.03613
77.195	33.23364
77.1955	2.81982
77.196	-19.83948
77.1965	-35.95276
77.197	-46.32568
77.1975	-66.16516
77.198	-90.5365
77.1985	-136.86218
77.199	-207.25708
77.1995	-305.04456
77.2	-417.23328
77.2005	-541.90979
77.201	-627.5116
77.2015	-703.84827
77.202	-771.32263
77.2025	-893.68286
77.203	-1206.0791
77.2035	-1702.46887
77.204	-2141.15283
77.2045	-2411.35254
77.205	-2557.0769
77.2055	-2579.73633
77.206	-2528.27441
77.2065	-2415.58228
77.207	-2231.99146
77.2075	-2036.61804
77.208	-1776.9928
77.2085	-1473.45886
77.209	-1138.1012
77.2095	-749.16687
77.21	-344.72351
77.2105	81.87561
77.211	493.67065
77.2115	867.19666
77.212	1234.37805
77.2125	1563.89465
77.213	1866.01868
77.2135	2105.80444
77.214	2295.33691
77.2145	2438.04004
77.215	2538.04321
77.2155	2578.52783
77.216	2582.65674
77.2165	2543.07861
77.217	2456.16748
77.2175	2340.85693
77.218	2207.01587
77.2185	2038.53149
77.219	1861.48682
77.2195	1683.53577
77.22	1501.25427
77.2205	1310.51331
77.221	1122.69287
77.2215	951.9928
77.222	800.02441
77.2225	662.05444
77.223	531.43616
77.2235	416.62903
77.224	314.61182
77.2245	235.75745
77.225	164.25476
77.2255	112.69226
77.226	62.74109
77.2265	26.08337
77.227	-20.54443
77.2275	-61.23047
77.228	-93.55774
77.2285	-123.77014
77.229	-159.32007
77.2295	-189.53247
77.23	-212.09106
77.2305	-240.08789
77.231	-259.72595
77.2315	-284.90295
77.232	-306.75659
77.2325	-323.77625
77.233	-340.19165
77.2335	-347.74475
77.234	-356.10352
77.2345	-359.93042
77.235	-362.34741
77.2355	-372.3175
77.236	-366.57715
77.2365	-363.4552
77.237	-368.28918
77.2375	-381.48193
77.238	-383.29468
77.2385	-381.17981
77.239	-394.67468
77.2395	-425.0885
77.24	-450.06409
77.2405	-464.26392
77.241	-467.48657
77.2415	-466.07666
77.242	-450.86975
77.2425	-439.79187
77.243	-411.59363
77.2435	-376.34583
77.244	-338.58032
77.2445	-295.88013
77.245	-276.74561
77.2455	-268.68896
77.246	-293.96667
77.2465	-356.30493
77.247	-432.74231
77.2475	-509.98535
77.248	-587.53052
77.2485	-667.49268
77.249	-735.87341
77.2495	-797.20459
77.25	-873.54126
77.2505	-918.15491
77.251	-948.06519
77.2515	-930.03845
77.252	-891.36658
77.2525	-834.16443
77.253	-738.08899
77.2535	-628.92151
77.254	-518.04199
77.2545	-361.44104
77.255	-209.57336
77.2555	-48.64197
77.256	130.71899
77.2565	290.44189
77.257	451.87683
77.2575	584.60999
77.258	700.32349
77.2585	786.63025
77.259	845.1416
77.2595	895.3949
77.26	918.35632
77.2605	919.3634
77.261	900.4303
77.2615	843.53027
77.262	737.28333
77.2625	600.52185
77.263	460.03418
77.2635	272.21375
77.264	48.44055
77.2645	-174.32556
77.265	-393.96973
77.2655	-651.27869
77.266	-996.60645
77.2665	-1273.25134
77.267	-1475.47302
77.2675	-1566.31165
77.268	-1618.47839
77.2685	-1640.13062
77.269	-1613.94653
77.2695	-1528.64685
77.27	-1381.71387
77.2705	-1189.16016
77.271	-945.24536
77.2715	-678.46985
77.272	-364.7644
77.2725	-12.99133
77.273	326.29395
77.2735	643.72559
77.274	947.05811
77.2745	1187.146
77.275	1370.53528
77.2755	1525.02136
77.276	1604.98352
77.2765	1639.62708
77.277	1640.73486
77.2775	1565.80811
77.278	1455.43213
77.2785	1296.31348
77.279	1143.64014
77.2795	924.80164
77.28	697.50366
77.2805	481.38428
77.281	271.30737
77.2815	83.58765
77.282	-69.38782
77.2825	-183.99353
77.283	-261.43799
77.2835	-319.74792
77.284	-366.67786
77.2845	-380.57556
77.285	-373.22388
77.2855	-326.59607
77.286	-271.00525
77.2865	-178.35388
77.287	-56.79932
77.2875	77.84729
77.288	222.66541
77.2885	362.75024
77.289	485.11047
77.2895	608.27637
77.29	693.07251
77.2905	768.09998
77.291	827.21558
77.2915	867.29736
77.292	892.8772
77.2925	902.74658
77.293	895.69702
77.2935	874.0448
77.294	829.02832
77.2945	772.32971
77.295	708.58154
77.2955	636.57532
77.296	543.92395
77.2965	446.53931
77.297	356.30493
77.2975	269.0918
77.298	179.15955
77.2985	90.23438
77.299	15.60974
77.2995	-43.70728
77.3	-100.70801
77.3005	-147.43652
77.301	-207.65991
77.3015	-296.38367
77.302	-439.18762
77.3025	-805.36194
77.303	-1281.61011
77.3035	-1644.86389
77.304	-1853.32947
77.3045	-1955.74951
77.305	-2009.32617
77.3055	-2011.54175
77.306	-1962.89978
77.3065	-1878.30505
77.307	-1746.7804
77.3075	-1600.04883
77.308	-1476.68152
77.3085	-1314.34021
77.309	-1146.45996
77.3095	-979.18396
77.31	-843.8324
77.3105	-692.36755
77.311	-523.48022
77.3115	-387.02087
77.312	-267.37976
77.3125	-128.60413
77.313	21.55151
77.3135	169.18945
77.314	329.71802
77.3145	511.09314
77.315	695.4895
77.3155	878.77808
77.316	1064.08081
77.3165	1226.42212
77.317	1358.65173
77.3175	1439.21814
77.318	1489.97498
77.3185	1505.48401
77.319	1506.08826
77.3195	1480.60913
77.32	1402.86255
77.3205	1263.78479
77.321	1110.70862
77.3215	983.11157
77.322	871.42639
77.3225	780.68848
77.323	702.63977
77.3235	631.94275
77.324	369.19556
77.3245	-174.02344
77.325	-817.04407
77.3255	-1337.30164
77.326	-1714.05029
77.3265	-2044.67468
77.327	-2284.46045
77.3275	-2408.02905
77.328	-2432.19897
77.3285	-2452.34058
77.329	-2455.96606
77.3295	-2391.31152
77.33	-2306.61621
77.3305	-2143.16699
77.331	-1921.6095
77.3315	-1623.21167
77.332	-1260.76355
77.3325	-892.47437
77.333	-511.19385
77.3335	-143.50891
77.334	235.85815
77.3345	633.8562
77.335	1022.3877
77.3355	1408.40149
77.336	1770.84961
77.3365	2095.63281
77.337	2345.38867
77.3375	2566.74487
77.338	2745.60229
77.3385	2865.54565
77.339	2954.37012
77.3395	2968.26782
77.34	2911.06567
77.3405	2830.19702
77.341	2695.14771
77.3415	2473.38867
77.342	2084.35352
77.3425	1678.80249
77.343	1301.85242
77.3435	956.72607
77.344	634.46045
77.3445	323.97766
77.345	39.88037
77.3455	-193.6615
77.346	-377.05078
77.3465	-533.95386
77.347	-636.87744
77.3475	-676.85852
77.348	-694.28101
77.3485	-699.81995
77.349	-638.8916
77.3495	-532.84607
77.35	-399.30725
77.3505	-253.28064
77.351	-100.50659
77.3515	33.13293
77.352	178.65601
77.3525	299.70703
77.353	375.54016
77.3535	434.95789
77.354	484.50623
77.3545	522.57385
77.355	526.60217
77.3555	527.60925
77.356	512.30164
77.3565	474.23401
77.357	409.88159
77.3575	312.89978
77.358	207.15637
77.3585	90.93933
77.359	-32.02515
77.3595	-155.49316
77.36	-285.5072
77.3605	-422.97363
77.361	-615.42664
77.3615	-829.33044
77.362	-1017.25159
77.3625	-1175.46387
77.363	-1302.96021
77.3635	-1412.83264
77.364	-1512.13074
77.3645	-1596.62476
77.365	-1666.11328
77.3655	-1698.64197
77.366	-1709.82056
77.3665	-1689.17542
77.367	-1634.69238
77.3675	-1552.41394
77.368	-1446.16699
77.3685	-1308.70056
77.369	-1130.5481
77.3695	-946.45386
77.37	-746.34705
77.3705	-551.57776
77.371	-336.36475
77.3715	-140.48767
77.372	51.05896
77.3725	244.92188
77.373	424.28284
77.3735	555.10254
77.374	667.29126
77.3745	683.90808
77.375	651.07727
77.3755	641.4093
77.376	636.67603
77.3765	644.43054
77.377	662.45728
77.3775	658.83179
77.378	655.40771
77.3785	657.52258
77.379	666.88843
77.3795	668.60046
77.38	672.02454
77.3805	679.77905
77.381	708.78296
77.3815	733.95996
77.382	747.25342
77.3825	754.80652
77.383	741.41235
77.3835	719.25659
77.384	685.31799
77.3845	649.26453
77.385	623.88611
77.3855	588.94043
77.386	549.06006
77.3865	523.1781
77.387	489.74304
77.3875	460.83984
77.388	428.10974
77.3885	384.50317
77.389	269.99817
77.3895	46.72852
77.39	-160.62927
77.3905	-361.34033
77.391	-574.33777
77.3915	-825.80566
77.392	-1150.6897
77.3925	-1598.33679
77.393	-2042.66052
77.3935	-2412.86304
77.394	-2742.58105
77.3945	-3052.45972
77.395	-3155.88672
77.3955	-3140.17627
77.396	-3124.06299
77.3965	-3108.65479
77.397	-3093.34717
77.3975	-3067.96875
77.398	-2857.38818
77.3985	-2457.98022
77.399	-1940.34119
77.3995	-1354.422
77.4	-704.2511
77.4005	-34.03931
77.401	647.04895
77.4015	1324.81384
77.402	1925.63782
77.4025	2463.31787
77.403	2919.82715
77.4035	3266.56494
77.404	3299.89917
77.4045	3299.89917
77.405	3299.89917
77.4055	3299.89917
77.406	3299.89917
77.4065	3299.89917
77.407	3179.55322
77.4075	2953.36304
77.408	2686.78882
77.4085	2408.93555
77.409	2144.47632
77.4095	1890.59143
77.41	1641.74194
77.4105	1401.35193
77.411	1171.83838
77.4115	968.71033
77.412	782.90405
77.4125	614.62097
77.413	460.63843
77.4135	323.07129
77.414	199.30115
77.4145	87.31384
77.415	-4.53186
77.4155	-93.15491
77.416	-170.39795
77.4165	-236.96594
77.417	-294.57092
77.4175	-343.01147
77.418	-390.64636
77.4185	-423.37646
77.419	-458.62427
77.4195	-490.85083
77.42	-515.52429
77.4205	-542.31262
77.421	-562.1521
77.4215	-581.18591
77.422	-597.70203
77.4225	-612.20398
77.423	-605.25513
77.4235	-608.98132
77.424	-616.93726
77.4245	-623.98682
77.425	-627.6123
77.4255	-633.05054
77.426	-629.42505
77.4265	-629.92859
77.427	-642.21497
77.4275	-661.85303
77.428	-672.22595
77.4285	-677.76489
77.429	-675.14648
77.4295	-678.67126
77.43	-662.15515
77.4305	-647.6532
77.431	-623.48328
77.4315	-609.78699
77.432	-589.64539
77.4325	-563.4613
77.433	-539.4928
77.4335	-517.63916
77.434	-490.95154
77.4345	-470.00427
77.435	-438.58337
77.4355	-411.09009
77.436	-381.68335
77.4365	-349.5575
77.437	-320.45288
77.4375	-292.05322
77.438	-252.57568
77.4385	-202.22168
77.439	-162.13989
77.4395	-124.27368
77.44	-91.24146
77.4405	-59.61914
77.441	-33.83789
77.4415	-14.90479
77.442	-0.50354
77.4425	8.7616
77.443	16.21399
77.4435	17.42249
77.444	6.84814
77.4445	-30.41382
77.445	-79.35791
77.4455	-124.17297
77.446	-127.69775
77.4465	-150.35706
77.447	-157.10449
77.4475	-150.35706
77.448	-118.53333
77.4485	-85.29968
77.449	-36.15417
77.4495	5.53894
77.45	62.03613
77.4505	97.78748
77.451	108.1604
77.4515	117.22412
77.452	129.71191
77.4525	133.74023
77.453	141.59546
77.4535	136.56006
77.454	115.91492
77.4545	76.94092
77.455	5.23682
77.4555	-66.56799
77.456	-118.93616
77.4565	-146.63086
77.457	-161.13281
77.4575	-162.64343
77.458	-151.86768
77.4585	-122.86377
77.459	-87.71667
77.4595	-29.60815
77.46	39.98108
77.4605	121.15173
77.461	199.70398
77.4615	277.45056
77.462	351.97449
77.4625	413.20496
77.463	450.76904
77.4635	459.42993
77.464	429.62036
77.4645	387.42371
77.465	335.86121
77.4655	274.93286
77.466	179.05884
77.4665	81.57349
77.467	-25.177
77.4675	-124.4751
77.468	-219.44275
77.4685	-319.34509
77.469	-455.80444
77.4695	-647.85461
77.47	-854.70886
77.4705	-1022.3877
77.471	-1157.73926
77.4715	-1255.92957
77.472	-1339.11438
77.4725	-1403.26538
77.473	-1420.88928
77.4735	-1397.62573
77.474	-1329.54712
77.4745	-1225.91858
77.475	-1075.05798
77.4755	-901.33667
77.476	-696.39587
77.4765	-452.07825
77.477	-185.30273
77.4775	80.4657
77.478	345.62988
77.4785	581.99158
77.479	787.83875
77.4795	983.71582
77.48	1152.80457
77.4805	1284.73206
77.481	1359.75952
77.4815	1410.91919
77.482	1435.29053
77.4825	1435.59265
77.483	1410.61707
77.4835	1395.20874
77.484	1359.65881
77.4845	1299.03259
77.485	1221.68884
77.4855	1134.07288
77.486	1042.12646
77.4865	939.70642
77.487	834.66797
77.4875	733.55713
77.488	639.39514
77.4885	544.93103
77.489	460.03418
77.4895	381.98547
77.49	311.28845
77.4905	233.64258
77.491	172.10999
77.4915	117.42554
77.492	69.1864
77.4925	26.58691
77.493	-16.11328
77.4935	-44.81506
77.494	-72.71118
77.4945	-98.79456
77.495	-122.86377
77.4955	-142.80396
77.496	-159.7229
77.4965	-169.99512
77.497	-184.79919
77.4975	-193.15796
77.498	-198.39478
77.4985	-200.30823
77.499	-198.59619
77.4995	-206.25
77.5	-214.60876
77.5005	-223.77319
77.501	-224.37744
77.5015	-220.85266
77.502	-232.33337
77.5025	-261.43799
77.503	-315.11536
77.5035	-398.703
77.504	-557.41882
77.5045	-813.7207
77.505	-1030.0415
77.5055	-1197.82104
77.506	-1321.49048
77.5065	-1450.49744
77.507	-1561.37695
77.5075	-1641.54053
77.508	-1677.6947
77.5085	-1669.03381
77.509	-1637.81433
77.5095	-1561.37695
77.51	-1429.04663
77.5105	-1266.00037
77.511	-1055.21851
77.5115	-816.2384
77.512	-540.49988
77.5125	-240.28931
77.513	40.58533
77.5135	322.26562
77.514	607.77283
77.5145	869.21082
77.515	1096.71021
77.5155	1296.81702
77.516	1454.12292
77.5165	1584.53979
77.517	1670.74585
77.5175	1728.45154
77.518	1750.70801
77.5185	1729.86145
77.519	1682.02515
77.5195	1615.55786
77.52	1526.7334
77.5205	1425.42114
77.521	1315.24658
77.5215	1179.08936
77.522	1025.30823
77.5225	872.7356
77.523	712.20703
77.5235	527.50854
77.524	336.66687
77.5245	168.58521
77.525	3.92761
77.5255	-183.5907
77.526	-351.57166
77.5265	-501.72729
77.527	-637.5824
77.5275	-724.79553
77.528	-797.00317
77.5285	-845.34302
77.529	-888.64746
77.5295	-959.34448
77.53	-995.70007
77.5305	-1014.33105
77.531	-978.17688
77.5315	-922.68677
77.532	-839.50195
77.5325	-749.67041
77.533	-642.81921
77.5335	-521.36536
77.534	-377.35291
77.5345	-235.05249
77.535	-98.29102
77.5355	33.9386
77.536	164.05334
77.5365	289.73694
77.537	399.71008
77.5375	498.30322
77.538	578.26538
77.5385	641.4093
77.539	674.24011
77.5395	694.98596
77.54	674.44153
77.5405	655.40771
77.541	626.50452
77.5415	596.89636
77.542	557.41882
77.5425	524.28589
77.543	490.64941
77.5435	446.33789
77.544	405.04761
77.5445	352.27661
77.545	306.05164
77.5455	255.09338
77.546	202.12097
77.5465	152.77405
77.547	103.52783
77.5475	58.20923
77.548	13.59558
77.5485	-43.00232
77.549	-132.93457
77.5495	-283.19092
77.55	-463.35754
77.5505	-683.10242
77.551	-930.84412
77.5515	-1194.09485
77.552	-1527.63977
77.5525	-1914.25781
77.553	-2292.41626
77.5535	-2596.25244
77.554	-2838.55591
77.5545	-3010.96802
77.555	-3086.29761
77.5555	-3068.06934
77.556	-2977.93579
77.5565	-2767.65747
77.557	-2465.13062
77.5575	-2081.13086
77.558	-1612.2345
77.5585	-1089.25781
77.559	-518.24341
77.5595	75.4303
77.56	645.94116
77.5605	1169.92493
77.561	1620.99609
77.5615	2010.9375
77.562	2355.35889
77.5625	2617.09888
77.563	2815.19165
77.5635	2949.33472
77.564	3013.4856
77.5645	3035.9436
77.565	3005.42896
77.5655	2925.66821
77.566	2799.38037
77.5665	2640.66455
77.567	2467.24536
77.5675	2258.47778
77.568	2051.92554
77.5685	1821.0022
77.569	1590.38086
77.5695	1366.00342
77.57	1145.755
77.5705	927.82288
77.571	746.95129
77.5715	580.27954
77.572	425.89417
77.5725	303.23181
77.573	196.78345
77.5735	94.3634
77.574	3.52478
77.5745	-79.05579
77.575	-138.97705
77.5755	-201.51672
77.576	-252.37427
77.5765	-301.92261
77.577	-326.19324
77.5775	-366.27502
77.578	-385.81238
77.5785	-412.90283
77.579	-446.84143
77.5795	-479.97437
77.58	-521.16394
77.5805	-562.85706
77.581	-599.11194
77.5815	-630.13
77.582	-668.39905
77.5825	-735.36987
77.583	-878.17383
77.5835	-1061.66382
77.584	-1293.59436
77.5845	-1533.17871
77.585	-1710.52551
77.5855	-1866.11938
77.586	-1965.01465
77.5865	-2048.09863
77.587	-2116.37866
77.5875	-2148.30322
77.588	-2140.24658
77.5885	-2094.2229
77.589	-2021.91467
77.5895	-1911.84082
77.59	-1734.79614
77.5905	-1522.30225
77.591	-1247.5708
77.5915	-912.71667
77.592	-546.24023
77.5925	-166.26892
77.593	227.39868
77.5935	596.69495
77.594	906.17065
77.5945	1213.73291
77.595	1459.25903
77.5955	1673.56567
77.596	1837.21619
77.5965	1942.75818
77.597	2006.20422
77.5975	2050.71704
77.598	2049.20654
77.5985	2004.39148
77.599	1945.17517
77.5995	1847.99194
77.6	1735.29968
77.6005	1603.17078
77.601	1469.53125
77.6015	1326.12305
77.602	1170.22705
77.6025	1019.76929
77.603	873.13843
77.6035	735.672
77.604	610.39124
77.6045	487.9303
77.605	369.7998
77.6055	264.35852
77.606	176.33972
77.6065	95.47119
77.607	26.58691
77.6075	-34.24072
77.608	-81.87561
77.6085	-132.22961
77.609	-170.29724
77.6095	-206.85425
77.61	-257.10754
77.6105	-323.87695
77.611	-386.81946
77.6115	-443.21594
77.612	-494.47632
77.6125	-554.69971
77.613	-644.22913
77.6135	-812.51221
77.614	-1020.97778
77.6145	-1271.94214
77.615	-1471.04187
77.6155	-1594.91272
77.616	-1642.54761
77.6165	-1649.09363
77.617	-1658.45947
77.6175	-1646.57593
77.618	-1566.41235
77.6185	-1428.34167
77.619	-1248.27576
77.6195	-1032.05566
77.62	-790.85999
